"Dates","Bid_Price","Ask_Price","Bid_Ask_Spread_Pct"
2012-04-19,7.697,7.724,0.350171843589912
2012-04-20,7.798,7.812,0.17937219730942
2012-04-23,7.738,7.791,0.682593856655289
2012-04-24,7.765,7.771,0.0772399588053582
2012-04-25,7.771,7.785,0.179994857289795
2012-04-26,7.684,7.711,0.350763234816501
2012-04-27,7.496,7.509,0.173275574808396
2012-04-30,7.496,7.529,0.439267886855234
2012-05-01,7.496,7.529,0.439267886855234
2012-05-02,7.543,7.556,0.172196834227431
2012-05-03,7.496,7.509,0.173275574808396
2012-05-04,7.065,7.079,0.197963800904968
2012-05-07,7.354,7.388,0.461267127933792
2012-05-08,7.227,7.254,0.372902423865745
2012-05-09,7.193,7.2,0.0972695060098737
2012-05-10,7.213,7.24,0.373624852971703
2012-05-11,7.254,7.26,0.082678792889627
2012-05-14,6.938,6.991,0.761002225572546
2012-05-15,6.823,6.844,0.307309577815174
2012-05-16,6.931,6.951,0.288142918887762
2012-05-17,6.702,6.709,0.104391917082987
2012-05-18,6.763,6.77,0.103450823911914
2012-05-21,6.749,6.79,0.605657729522127
2012-05-22,6.386,6.447,0.950674043481648
2012-05-23,6.487,6.507,0.307834385100809
2012-05-24,6.38,6.386,0.0939996866677147
2012-05-25,6.454,6.474,0.309405940594067
2012-05-28,6.588,6.595,0.106197375407717
2012-05-29,6.454,6.467,0.201222815571549
2012-05-30,6.393,6.427,0.530421216848671
2012-05-31,6.494,6.514,0.307503075030757
2012-06-01,6.554,6.561,0.106747998475024
2012-06-04,6.413,6.44,0.420135376954799
2012-06-05,6.259,6.279,0.319030148349012
2012-06-06,6.353,6.38,0.424094871593499
2012-06-07,6.353,6.38,0.424094871593499
2012-06-08,6.46,6.474,0.216483686407921
2012-06-11,6.588,6.595,0.106197375407717
2012-06-12,6.655,6.696,0.614186203280645
2012-06-13,6.776,6.783,0.103252452245749
2012-06-14,6.689,6.702,0.194160256888954
2012-06-15,6.716,6.763,0.697381111358405
2012-06-18,6.723,6.749,0.385985748218524
2012-06-19,6.864,6.924,0.870322019147092
2012-06-20,6.978,6.985,0.100264986034528
2012-06-21,6.857,6.938,1.17433852845233
2012-06-22,6.884,6.891,0.101633393829396
2012-06-25,6.81,6.823,0.190713709381659
2012-06-26,6.702,6.723,0.312849162011172
2012-06-27,6.702,6.723,0.312849162011172
2012-06-28,6.79,6.823,0.484830676559177
2012-06-29,7.146,7.166,0.279485746226949
2012-07-02,7.119,7.126,0.0982800982801061
2012-07-03,7.401,7.462,0.820830249613133
2012-07-04,7.469,7.529,0.80010668089078
2012-07-05,7.496,7.522,0.346251165268342
2012-07-06,7.301,7.354,0.72330262708973
2012-07-09,7.301,7.354,0.72330262708973
2012-07-10,7.126,7.18,0.754928002236815
2012-07-11,7.341,7.361,0.272071826962312
2012-07-12,7.159,7.2,0.571070408802847
2012-07-13,7.2,7.213,0.180392701033788
2012-07-16,7.059,7.065,0.0849617672047611
2012-07-17,7.267,7.294,0.37085365016138
2012-07-18,7.22,7.267,0.648857596465805
2012-07-19,7.455,7.489,0.455032119914344
2012-07-20,7.496,7.516,0.26645350386357
2012-07-23,7.321,7.328,0.0955696634582642
2012-07-24,7.529,7.536,0.092930633919677
2012-07-25,7.549,7.583,0.449378799894261
2012-07-26,7.758,7.771,0.167428681821108
2012-07-27,8.027,8.067,0.497079657015048
2012-07-30,8.067,8.114,0.580928249181146
2012-07-31,8.033,8.047,0.174129353233845
2012-08-01,8.275,8.309,0.410033767486721
2012-08-02,8.181,8.201,0.244170430960827
2012-08-03,8.551,8.585,0.396825396825405
2012-08-06,8.88,8.901,0.236207187447264
2012-08-07,8.511,8.538,0.316734119303197
2012-08-08,8.578,8.605,0.314264098236641
2012-08-09,8.578,8.585,0.0815708209520649
2012-08-10,8.78,8.833,0.601828195083187
2012-08-13,8.638,8.672,0.392836510687472
2012-08-14,8.544,8.638,1.09416831567919
2012-08-15,8.383,8.403,0.238293816275484
2012-08-16,8.47,8.511,0.482892644720553
2012-08-17,8.37,8.396,0.310151497077437
2012-08-20,8.356,8.363,0.0837370656139682
2012-08-21,8.242,8.396,1.85118403654285
2012-08-22,8.538,8.578,0.467398924982463
2012-08-23,8.504,8.517,0.152752482227835
2012-08-24,8.47,8.484,0.165152766308828
2012-08-27,8.437,8.491,0.637996219281667
2012-08-28,8.336,8.383,0.562234583408084
2012-08-29,7.946,7.953,0.088055852569351
2012-08-30,8.067,8.094,0.33413773900129
2012-08-31,8.208,8.235,0.32840722495894
2012-09-03,8.154,8.168,0.17154760446023
2012-09-04,8.047,8.067,0.248231351619704
2012-09-05,8.201,8.242,0.498692452715446
2012-09-06,8.282,8.322,0.481811611659831
2012-09-07,8.282,8.322,0.481811611659831
2012-09-10,8.336,8.349,0.155828588552591
2012-09-11,8.665,8.672,0.0807521485839701
2012-09-12,8.786,8.813,0.306835615659992
2012-09-13,9.001,9.008,0.0777389083236123
2012-09-14,9.035,9.042,0.0774464789511498
2012-09-17,8.975,9.015,0.444691495275163
2012-09-18,8.867,8.907,0.450095645324622
2012-09-19,8.739,8.833,1.06988390621443
2012-09-20,8.833,8.894,0.688215716139222
2012-09-21,8.739,8.759,0.228597554006167
2012-09-24,9.122,9.143,0.229947987955114
2012-09-25,9.049,9.109,0.660865734111692
2012-09-26,9.049,9.062,0.143559162939649
2012-09-27,8.928,8.941,0.14550338575186
2012-09-28,8.934,8.941,0.0783216783216945
2012-10-01,8.988,8.995,0.0778513040093385
2012-10-02,9.109,9.143,0.372561911023457
2012-10-03,9.015,9.049,0.376439326837898
2012-10-04,8.941,8.948,0.0782603834758754
2012-10-05,9.237,9.257,0.216286363144799
2012-10-08,9.479,9.512,0.347533041967261
2012-10-09,9.304,9.311,0.0752081654579605
2012-10-10,9.351,9.479,1.35953266064788
2012-10-11,9.371,9.432,0.648832633090464
2012-10-12,9.371,9.432,0.648832633090464
2012-10-15,9.331,9.344,0.139223560910307
2012-10-16,9.378,9.405,0.287494010541439
2012-10-17,9.714,9.727,0.13373797644154
2012-10-18,9.58,9.586,0.0626108734216866
2012-10-19,9.385,9.479,0.996607294317212
2012-10-22,9.412,9.445,0.350002651535233
2012-10-23,9.412,9.438,0.275862068965515
2012-10-24,9.156,9.156,0
2012-10-25,9.243,9.284,0.442597290440982
2012-10-26,9.479,9.492,0.137051288809253
2012-10-29,9.378,9.452,0.785979819437067
2012-10-30,9.297,9.412,1.22935485595168
2012-10-31,9.445,9.499,0.570101351351354
2012-11-01,9.506,9.674,1.75182481751824
2012-11-02,9.506,9.674,1.75182481751824
2012-11-05,9.533,9.647,1.18873826903025
2012-11-06,9.68,9.714,0.350623904300306
2012-11-07,9.6,9.68,0.8298755186722
2012-11-08,9.613,9.647,0.353063343717557
2012-11-09,9.566,9.573,0.0731490673493879
2012-11-12,9.559,9.613,0.563321510536202
2012-11-13,9.586,9.6,0.145939747732715
2012-11-14,9.432,9.485,0.560342549029963
2012-11-15,9.432,9.485,0.560342549029963
2012-11-16,9.512,9.566,0.566097075165114
2012-11-19,9.559,9.6,0.427997285870874
2012-11-20,9.559,9.6,0.427997285870874
2012-11-21,9.613,9.64,0.280475770009879
2012-11-22,9.714,9.754,0.41093075816724
2012-11-23,9.815,9.882,0.680306645682085
2012-11-26,9.781,9.795,0.143032284429908
2012-11-27,9.754,9.808,0.552090788262962
2012-11-28,9.687,9.727,0.412073761203265
2012-11-29,10.01,10.023,0.129785853341985
2012-11-30,9.916,10.003,0.873537828204225
2012-12-03,9.754,9.795,0.419458795846339
2012-12-04,9.68,9.808,1.3136288998358
2012-12-05,9.741,9.748,0.0718353943250005
2012-12-06,9.606,9.627,0.218374668538458
2012-12-07,9.613,9.687,0.76683937823834
2012-12-10,9.613,9.68,0.694552428341887
2012-12-11,9.68,9.707,0.278537164079033
2012-12-12,9.701,9.775,0.759909632368041
2012-12-13,9.869,9.889,0.202449640651884
2012-12-14,10.003,10.037,0.339321357285436
2012-12-17,10.043,10.084,0.407412927907789
2012-12-18,10.07,10.178,1.06677202686686
2012-12-19,10.023,10.084,0.606753866812552
2012-12-20,9.902,9.916,0.141285699868817
2012-12-21,9.963,10.03,0.670234582103738
2012-12-24,9.963,10.03,0.670234582103738
2012-12-25,9.963,10.03,0.670234582103738
2012-12-26,9.889,9.922,0.333148250971695
2012-12-27,9.869,9.875,0.0607779578606182
2012-12-28,9.855,9.983,1.29045266659946
2012-12-31,9.855,9.983,1.29045266659946
2013-01-01,9.855,9.983,1.29045266659946
2013-01-02,9.996,10.03,0.339558573853979
2013-01-03,9.909,9.936,0.272108843537407
2013-01-04,9.627,9.647,0.20753346477119
2013-01-07,9.627,9.667,0.414636674613861
2013-01-08,9.627,9.633,0.0623052959501397
2013-01-09,9.586,9.613,0.281264649200471
2013-01-10,9.627,9.707,0.827557670425158
2013-01-11,9.667,9.687,0.206675622610309
2013-01-14,9.808,9.815,0.0713448504306138
2013-01-15,9.58,9.586,0.0626108734216866
2013-01-16,9.593,9.654,0.633865017924871
2013-01-17,9.506,9.512,0.0630981175728281
2013-01-18,9.405,9.412,0.0744008077802142
2013-01-21,9.58,9.66,0.831600831600832
2013-01-22,9.492,9.499,0.0737191301142612
2013-01-23,9.526,9.546,0.209731543624157
2013-01-24,9.418,9.438,0.212134068731453
2013-01-25,9.418,9.438,0.212134068731453
2013-01-28,9.291,9.304,0.139822532938961
2013-01-29,9.143,9.17,0.294872494948935
2013-01-30,9.196,9.217,0.228099712159896
2013-01-31,9.277,9.304,0.290619449975793
2013-02-01,9.23,9.257,0.292097149348182
2013-02-04,9.23,9.277,0.507915923704532
2013-02-05,9.378,9.405,0.287494010541439
2013-02-06,9.492,9.506,0.147383935151062
2013-02-07,9.459,9.472,0.13734086947335
2013-02-08,9.62,9.674,0.559759510728727
2013-02-11,9.62,9.674,0.559759510728727
2013-02-12,9.62,9.674,0.559759510728727
2013-02-13,9.539,9.546,0.0733560387739028
2013-02-14,9.459,9.479,0.211215545464142
2013-02-15,9.412,9.445,0.350002651535233
2013-02-18,9.485,9.512,0.284255408748761
2013-02-19,9.553,9.6,0.490784733462108
2013-02-20,9.539,9.546,0.0733560387739028
2013-02-21,9.445,9.479,0.359332065102504
2013-02-22,9.848,9.882,0.344652812975154
2013-02-25,10.117,10.144,0.266521889344053
2013-02-26,10.366,10.467,0.96961551384823
2013-02-27,10.857,10.864,0.064453754431209
2013-02-28,11.119,11.126,0.0629354911215974
2013-03-01,10.85,10.864,0.128949065119288
2013-03-04,10.87,10.877,0.064376695636193
2013-03-05,10.83,10.85,0.184501845018446
2013-03-06,10.763,10.89,1.17304761464925
2013-03-07,10.494,10.534,0.380445120791335
2013-03-08,10.675,10.722,0.439313922512491
2013-03-11,10.991,11.052,0.553463684616431
2013-03-12,10.81,10.823,0.120186751721905
2013-03-13,10.79,10.803,0.120409391932586
2013-03-14,10.696,10.817,1.12490122251662
2013-03-15,10.615,10.622,0.0659226821114062
2013-03-18,10.595,10.642,0.442623722748023
2013-03-19,10.635,10.669,0.319188884716492
2013-03-20,10.635,10.696,0.571937555670151
2013-03-21,10.487,10.534,0.44717187574331
2013-03-22,10.642,10.669,0.253390267936756
2013-03-25,10.487,10.501,0.133409567371825
2013-03-26,10.447,10.48,0.315382042337662
2013-03-27,10.696,10.756,0.559388402013803
2013-03-28,10.958,10.964,0.0547395310646859
2013-03-29,10.958,10.964,0.0547395310646859
2013-04-01,10.823,10.857,0.313653136531355
2013-04-02,10.635,10.662,0.253556838991417
2013-04-03,10.696,10.749,0.494287712753563
2013-04-04,10.675,10.696,0.196528005240738
2013-04-05,10.944,10.958,0.127842206191209
2013-04-08,10.877,10.884,0.0643352787096151
2013-04-09,10.89,10.911,0.192651713224155
2013-04-10,11.159,11.186,0.241664801969114
2013-04-11,11.011,11.099,0.796019900497521
2013-04-12,10.897,10.938,0.375543851614384
2013-04-15,10.413,10.527,1.0888252148997
2013-04-16,10.655,10.689,0.318590704647683
2013-04-17,10.366,10.42,0.519580486866162
2013-04-18,10.393,10.454,0.585216098239554
2013-04-19,10.507,10.595,0.834044166429731
2013-04-22,10.487,10.588,0.958481613285875
2013-04-23,10.952,11.018,0.600819299044158
2013-04-24,11.1,11.166,0.592832120722184
2013-04-25,10.981,11.048,0.608289073494032
2013-04-26,10.715,10.73,0.139892748892521
2013-04-29,10.611,10.73,1.11522421629727
2013-04-30,11.1,11.196,0.86114101184069
2013-05-01,11.1,11.196,0.86114101184069
2013-05-02,11.159,11.27,0.989790004012652
2013-05-03,11.388,11.462,0.647702407002187
2013-05-06,11.543,11.617,0.639032815198632
2013-05-07,11.61,11.632,0.18931245159625
2013-05-08,11.321,11.395,0.651523155485119
2013-05-09,11.033,11.055,0.199203187250998
2013-05-10,10.981,11.003,0.200145560407571
2013-05-13,10.685,10.722,0.345681319194647
2013-05-14,10.73,10.782,0.483451097062101
2013-05-15,10.575,10.619,0.415211852411064
2013-05-16,10.722,10.804,0.761869367276788
2013-05-17,10.848,10.892,0.404783808647642
2013-05-20,10.841,10.892,0.469332351723187
2013-05-21,10.782,10.796,0.129761794420237
2013-05-22,10.774,10.789,0.139127208644443
2013-05-23,11.018,11.04,0.199474113700231
2013-05-24,11.1,11.122,0.198001980019802
2013-05-27,11.033,11.063,0.271542360608265
2013-05-28,10.833,10.878,0.414536410114688
2013-05-29,10.959,10.974,0.136780194227881
2013-05-30,10.959,10.974,0.136780194227881
2013-05-31,10.693,10.952,2.3931623931624
2013-06-03,10.56,10.589,0.274244645136885
2013-06-04,10.257,10.286,0.28233461519739
2013-06-05,10.094,10.123,0.286887273087005
2013-06-06,9.976,10.027,0.509923511473263
2013-06-07,10.109,10.16,0.503231535842914
2013-06-10,10.308,10.338,0.290613193838994
2013-06-11,10.294,10.301,0.0679776644816671
2013-06-12,9.983,10.049,0.658945686900948
2013-06-13,10.079,10.175,0.947960896613016
2013-06-14,9.805,9.857,0.528939070287861
2013-06-17,9.842,9.976,1.35230598445858
2013-06-18,9.879,10.005,1.26735063367533
2013-06-19,9.894,9.983,0.895507370327518
2013-06-20,9.776,9.813,0.3777630302721
2013-06-21,9.332,9.354,0.235470405651273
2013-06-24,9.022,9.088,0.728879072335714
2013-06-25,9.059,9.096,0.407601211787395
2013-06-26,9.473,9.502,0.305665349143609
2013-06-27,9.561,9.613,0.542401168248666
2013-06-28,9.391,9.487,1.01705689161988
2013-07-01,9.51,9.554,0.4616030214016
2013-07-02,9.11,9.236,1.37359642428869
2013-07-03,9.214,9.377,1.75353665752246
2013-07-04,9.317,9.384,0.716539222501472
2013-07-05,9.399,9.473,0.78423060618908
2013-07-08,9.295,9.34,0.482962167963509
2013-07-09,9.295,9.34,0.482962167963509
2013-07-10,9.561,9.635,0.770993957074389
2013-07-11,9.702,9.746,0.45248868778281
2013-07-12,9.635,9.717,0.847457627118652
2013-07-15,9.687,9.754,0.689264955506406
2013-07-16,9.65,9.68,0.310398344542156
2013-07-17,9.99,10.064,0.738007380073799
2013-07-18,10.064,10.123,0.58453460147619
2013-07-19,9.931,10.035,1.04177101071823
2013-07-22,10.057,10.094,0.367227432881733
2013-07-23,10.39,10.404,0.134654227180911
2013-07-24,10.072,10.153,0.800988875154524
2013-07-25,10.123,10.146,0.226947555380152
2013-07-26,9.953,10.042,0.890222555638914
2013-07-29,9.82,9.835,0.152632917832618
2013-07-30,9.842,9.85,0.0812512695510778
2013-07-31,9.628,9.658,0.311106502125888
2013-08-01,9.724,9.761,0.379779317423649
2013-08-02,9.598,9.621,0.239346480045785
2013-08-05,9.613,9.732,1.23029206513311
2013-08-06,9.502,9.554,0.545759865659106
2013-08-07,9.502,9.532,0.315225386151091
2013-08-08,9.672,9.695,0.237517426550314
2013-08-09,9.502,9.539,0.388635050680101
2013-08-12,9.569,9.584,0.156633425573005
2013-08-13,9.591,9.628,0.385035641812798
2013-08-14,9.251,9.258,0.0756388783834856
2013-08-15,9.088,9.096,0.0879894412670578
2013-08-16,9.088,9.133,0.49393556884913
2013-08-19,9.199,9.273,0.80121264616717
2013-08-20,9.007,9.073,0.730088495575229
2013-08-21,8.689,8.696,0.0805291918320354
2013-08-22,8.563,8.585,0.256589689759742
2013-08-23,8.829,8.859,0.339213025780183
2013-08-26,8.711,8.741,0.343800137520048
2013-08-27,8.504,8.519,0.176232156494162
2013-08-28,8.608,8.659,0.590722186830372
2013-08-29,8.704,8.741,0.424190312410422
2013-08-30,8.925,9.007,0.914566138746363
2013-09-02,9.184,9.229,0.488785097485471
2013-09-03,9.155,9.17,0.1637107776262
2013-09-04,9.036,9.088,0.573824762745526
2013-09-05,9.354,9.428,0.78798849962732
2013-09-06,9.465,9.539,0.7787834140181
2013-09-09,9.687,9.761,0.761003702180171
2013-09-10,9.606,9.643,0.384435555093779
2013-09-11,9.48,9.539,0.62043219937956
2013-09-12,9.554,9.606,0.542797494780789
2013-09-13,9.65,9.709,0.60953561650911
2013-09-16,9.613,9.658,0.467022987909293
2013-09-17,9.606,9.732,1.30313372634191
2013-09-18,9.983,9.99,0.0700946277474558
2013-09-19,9.791,9.857,0.671824104234517
2013-09-20,9.465,9.532,0.705374532820974
2013-09-23,9.517,9.621,1.08684293029576
2013-09-24,9.561,9.591,0.313283208020043
2013-09-25,9.48,9.532,0.54702293288449
2013-09-26,9.613,9.68,0.694552428341887
2013-09-27,9.798,9.835,0.376916416237975
2013-09-30,9.724,9.761,0.379779317423649
2013-10-01,9.702,9.746,0.45248868778281
2013-10-02,9.606,9.702,0.994406463642015
2013-10-03,9.702,9.717,0.154487872701999
2013-10-04,9.606,9.65,0.457000415454928
2013-10-07,9.473,9.487,0.147679324894508
2013-10-08,9.695,9.768,0.750141293736838
2013-10-09,9.968,10.013,0.450427906511185
2013-10-10,9.939,10.02,0.811663911017581
2013-10-11,10.057,10.109,0.515719527918274
2013-10-14,10.279,10.323,0.427142995825653
2013-10-15,10.345,10.404,0.568702106125589
2013-10-16,10.301,10.39,0.860277415301343
2013-10-17,10.515,10.552,0.351260264869218
2013-10-18,10.663,10.722,0.551788636895013
2013-10-21,10.648,10.685,0.34688042000657
2013-10-22,10.552,10.589,0.350030745943908
2013-10-23,10.249,10.308,0.574013717954947
2013-10-24,10.242,10.264,0.214571344972188
2013-10-25,10.264,10.33,0.640963387394394
2013-10-28,10.538,10.589,0.48279452832868
2013-10-29,10.397,10.441,0.422305403589601
2013-10-30,10.338,10.449,1.06797517679319
2013-10-31,10.316,10.338,0.213033794906541
2013-11-01,10.035,10.116,0.803930326038405
2013-11-04,10.382,10.404,0.211680939093623
2013-11-05,10.057,10.072,0.149038700382521
2013-11-06,9.791,9.835,0.448384795679206
2013-11-07,9.761,9.783,0.225133033155958
2013-11-08,9.658,9.709,0.526669076263749
2013-11-11,9.894,9.968,0.74514147618568
2013-11-12,9.643,9.68,0.382963307974942
2013-11-13,9.857,9.976,1.20002016840621
2013-11-14,10.168,10.22,0.510103982734956
2013-11-15,10.168,10.22,0.510103982734956
2013-11-18,10.271,10.404,1.28657799274485
2013-11-19,10.005,10.049,0.438815198962788
2013-11-20,10.005,10.049,0.438815198962788
2013-11-21,10.183,10.271,0.860467390241527
2013-11-22,10.19,10.271,0.791750158838779
2013-11-25,9.828,9.835,0.0711997152011539
2013-11-26,9.813,9.961,1.49691514109436
2013-11-27,9.894,9.968,0.74514147618568
2013-11-28,9.99,10.035,0.44943820224719
2013-11-29,9.968,10.116,1.47380999800836
2013-12-02,9.953,9.976,0.230819408901615
2013-12-03,9.613,9.658,0.467022987909293
2013-12-04,9.576,9.628,0.541553842949381
2013-12-05,9.805,9.931,1.27685447912444
2013-12-06,9.798,9.872,0.752414844941534
2013-12-09,9.865,9.902,0.374361309252785
2013-12-10,9.902,9.99,0.884777800120661
2013-12-11,9.739,9.754,0.153901400502732
2013-12-12,9.598,9.65,0.540315876974227
2013-12-13,9.628,9.695,0.693474098224915
2013-12-16,9.591,9.613,0.229118933555512
2013-12-17,9.554,9.591,0.386523896578731
2013-12-18,9.465,9.495,0.316455696202525
2013-12-19,9.621,9.695,0.766204183060673
2013-12-20,9.406,9.458,0.551314673452074
2013-12-23,9.554,9.613,0.615641467104912
2013-12-24,9.554,9.613,0.615641467104912
2013-12-25,9.554,9.613,0.615641467104912
2013-12-26,9.487,9.495,0.0842903803603321
2013-12-27,9.458,9.48,0.232337100010563
2013-12-30,9.68,9.724,0.45351473922903
2013-12-31,9.68,9.724,0.45351473922903
2014-01-01,9.68,9.724,0.45351473922903
2014-01-02,9.303,9.347,0.471849865951729
2014-01-03,9.428,9.487,0.623843510441441
2014-01-06,9.221,9.236,0.162539957739617
2014-01-07,9.096,9.11,0.153795452048768
2014-01-08,9.014,9.073,0.652402277879151
2014-01-09,8.748,8.778,0.342348510783991
2014-01-10,8.763,8.8,0.421340317713384
2014-01-13,8.755,8.8,0.512674451723155
2014-01-14,8.948,8.955,0.0781991844942152
2014-01-15,9.251,9.273,0.237529691211404
2014-01-16,9.229,9.236,0.0758191172488649
2014-01-17,9.103,9.17,0.733322388223063
2014-01-20,9.096,9.14,0.482561965343282
2014-01-21,9.147,9.206,0.642946657222245
2014-01-22,9.243,9.303,0.647039792947272
2014-01-23,9.17,9.206,0.391815411406178
2014-01-24,8.977,9.088,1.22889565458067
2014-01-27,9.125,9.192,0.73156084511656
2014-01-28,9.081,9.14,0.647604412491093
2014-01-29,9.059,9.096,0.407601211787395
2014-01-30,8.829,8.889,0.677277345072793
2014-01-31,8.726,8.763,0.423123105952302
2014-02-03,8.489,8.534,0.528696469482464
2014-02-04,8.452,8.482,0.354316759182702
2014-02-05,8.304,8.386,0.982624325943666
2014-02-06,8.652,8.681,0.334621819650377
2014-02-07,8.807,8.889,0.926763110307403
2014-02-10,8.615,8.652,0.428563155151434
2014-02-11,8.8,8.844,0.498753117206968
2014-02-12,8.608,8.644,0.417342916763269
2014-02-13,8.482,8.571,1.04380460915968
2014-02-14,8.748,8.837,1.01222632925789
2014-02-17,8.652,8.704,0.599216409310917
2014-02-18,8.171,8.245,0.901559454191031
2014-02-19,7.994,8.023,0.362115252544171
2014-02-20,8.275,8.312,0.446132513414108
2014-02-21,8.393,8.46,0.79511066279001
2014-02-24,8.223,8.282,0.714934868221742
2014-02-25,8.06,8.09,0.371517027863769
2014-02-26,8.097,8.134,0.455917688374109
2014-02-27,8.275,8.282,0.0845563809868898
2014-02-28,8.038,8.053,0.186439624634896
2014-03-03,8.038,8.053,0.186439624634896
2014-03-04,8.038,8.053,0.186439624634896
2014-03-05,7.92,7.949,0.365492469594806
2014-03-06,8.097,8.156,0.726019811727079
2014-03-07,7.846,7.853,0.0891776546276791
2014-03-10,7.654,7.661,0.0914136467515465
2014-03-11,7.691,7.757,0.854479544277574
2014-03-12,7.735,7.824,1.1440323928273
2014-03-13,7.801,7.831,0.383828045035827
2014-03-14,7.661,7.691,0.390828556539868
2014-03-17,7.765,7.779,0.180133813690173
2014-03-18,7.824,7.861,0.471788332802039
2014-03-19,8.016,8.023,0.0872872373589335
2014-03-20,8.075,8.164,1.09612660878133
2014-03-21,8.156,8.193,0.452627071992159
2014-03-24,8.312,8.393,0.96976953008083
2014-03-25,8.304,8.378,0.887183790912359
2014-03-26,8.26,8.312,0.627564566739073
2014-03-27,8.608,8.689,0.936578597444638
2014-03-28,8.807,8.866,0.667685169467541
2014-03-31,8.534,8.571,0.432622040339071
2014-04-01,8.415,8.534,1.40421263791376
2014-04-02,8.615,8.689,0.855293573740174
2014-04-03,8.593,8.681,1.01887229362046
2014-04-04,8.43,8.489,0.697440747089084
2014-04-07,8.718,8.733,0.171909919202344
2014-04-08,8.896,8.918,0.24699674413381
2014-04-09,8.763,8.8,0.421340317713384
2014-04-10,8.489,8.511,0.258823529411747
2014-04-11,8.319,8.334,0.180147721131313
2014-04-14,8.534,8.6,0.770398038986798
2014-04-15,8.112,8.119,0.0862546978005012
2014-04-16,8.09,8.119,0.357825899191806
2014-04-17,8.127,8.156,0.356199717496775
2014-04-18,8.127,8.156,0.356199717496775
2014-04-21,8.127,8.156,0.356199717496775
2014-04-22,8.046,8.134,1.08776266996293
2014-04-23,8.167,8.216,0.598181041323317
2014-04-24,8.094,8.126,0.394574599260173
2014-04-25,7.972,8.012,0.500500500500501
2014-04-28,7.882,7.931,0.619743249225326
2014-04-29,7.76,7.784,0.308800823468863
2014-04-30,7.817,7.866,0.624880443792635
2014-05-01,7.817,7.866,0.624880443792635
2014-05-02,8.403,8.451,0.569597721609114
2014-05-05,8.199,8.289,1.09170305676856
2014-05-06,8.248,8.338,1.08525262269384
2014-05-07,8.045,8.085,0.495970241785504
2014-05-08,7.996,8.045,0.610934480393984
2014-05-09,7.931,7.972,0.515625982519026
2014-05-12,8.061,8.094,0.408542246982352
2014-05-13,7.972,7.996,0.30060120240481
2014-05-14,8.012,8.061,0.609718160890929
2014-05-15,8.029,8.094,0.80630155678223
2014-05-16,8.134,8.151,0.208781086889769
2014-05-19,8.102,8.142,0.492489534597379
2014-05-20,7.972,7.98,0.100300902708124
2014-05-21,7.817,7.825,0.102288709883647
2014-05-22,7.841,7.906,0.825554073791827
2014-05-23,7.76,7.801,0.526958421695269
2014-05-26,7.744,7.76,0.20639834881321
2014-05-27,7.524,7.532,0.106269925611052
2014-05-28,7.516,7.549,0.438101559907074
2014-05-29,7.484,7.492,0.106837606837607
2014-05-30,7.435,7.516,1.08353956257107
2014-06-02,7.443,7.475,0.429011931894356
2014-06-03,7.451,7.475,0.321586493367279
2014-06-04,7.508,7.516,0.106496272630458
2014-06-05,7.524,7.557,0.43763676148797
2014-06-06,7.662,7.703,0.533680442564274
2014-06-09,7.776,7.801,0.320986069204601
2014-06-10,7.638,7.654,0.209259743656814
2014-06-11,7.573,7.589,0.211053950666139
2014-06-12,7.475,7.646,2.2617551749223
2014-06-13,7.484,7.492,0.106837606837607
2014-06-16,7.329,7.337,0.109095867994
2014-06-17,7.345,7.353,0.108858348074568
2014-06-18,7.329,7.353,0.326930935839804
2014-06-19,7.239,7.353,1.5625
2014-06-20,7.321,7.337,0.218310820030018
2014-06-23,7.256,7.296,0.549752611324904
2014-06-24,7.361,7.386,0.339052010578428
2014-06-25,7.264,7.272,0.110071546505228
2014-06-26,7.28,7.288,0.109829763866008
2014-06-27,7.174,7.183,0.125374381834638
2014-06-30,7.321,7.337,0.218310820030018
2014-07-01,7.117,7.134,0.238579748789563
2014-07-02,7.052,7.069,0.240776148997951
2014-07-03,7.199,7.239,0.554093364731958
2014-07-04,7.183,7.231,0.666019148050507
2014-07-07,7.183,7.207,0.333564975677554
2014-07-08,7.142,7.174,0.447052249231629
2014-07-09,7.126,7.231,1.46270112140419
2014-07-10,7.126,7.15,0.336228635472121
2014-07-11,7.223,7.248,0.345518623453809
2014-07-14,7.117,7.158,0.574430823117343
2014-07-15,6.825,6.833,0.117147459364475
2014-07-16,6.808,6.841,0.483551908564735
2014-07-17,6.882,6.898,0.2322206095791
2014-07-18,6.922,6.93,0.115506786023679
2014-07-21,6.955,6.971,0.229786011776533
2014-07-22,7.036,7.061,0.354685394055478
2014-07-23,7.036,7.052,0.227143668370244
2014-07-24,7.061,7.069,0.113234253361642
2014-07-25,6.963,6.971,0.114827041768337
2014-07-28,6.922,6.93,0.115506786023679
2014-07-29,6.947,6.955,0.115091353762049
2014-07-30,6.89,6.914,0.347725297015358
2014-07-31,6.808,6.841,0.483551908564735
2014-08-01,6.914,6.939,0.360932649967521
2014-08-04,6.979,6.987,0.11456394099957
2014-08-05,6.995,7.02,0.356760613628248
2014-08-06,6.849,6.865,0.23333819454572
2014-08-07,6.768,6.776,0.118133490844655
2014-08-08,6.792,6.8,0.117716303708064
2014-08-11,6.995,7.004,0.128580612900914
2014-08-12,7.004,7.028,0.342075256556443
2014-08-13,7.077,7.085,0.112978392882361
